1	0.573493275173
101	0.559272991639
201	0.560661577608
301	0.562406397674
401	0.559563794984
500	0.565452562704
1000	0.578647764449
1500	0.592024718284
2000	0.5960087241
2500	0.604521992003
3000	0.606884769175
3500	0.611435841512
4000	0.61217739004
4500	0.613718647764
5000	0.617302798982
5500	0.618356961105
6000	0.621417666303
6500	0.623322428208
7000	0.622995274446
7500	0.62417302799
8000	0.626790258088
8500	0.627350054526
9000	0.626688476917
9500	0.626615776081
10000	0.627946201381
10500	0.628498727735
11000	0.627997091967
11500	0.630643402399
12000	0.630432569975
12500	0.630032715376
13000	0.630018175209
13500	0.628767720829
14000	0.632410032715
14500	0.630788804071
15000	0.63040348964
15500	0.630461650309
16000	0.631959287532
16500	0.631792075609
17000	0.633057070156
17500	0.632831697565
18000	0.632860777899
