1	0.616433408578
51	0.554853273138
101	0.526320541761
151	0.516613995485
201	0.648577878104
251	0.542121896163
301	0.437562076749
351	0.538735891648
401	0.522031602709
451	0.57453724605
500	0.667404063205
1000	0.644108352144
1500	0.608577878104
2000	0.671015801354
2500	0.686139954853
3000	0.675079006772
3500	0.658645598194
4000	0.68388261851
4500	0.67625282167
5000	0.690564334086
5500	0.685056433409
6000	0.671557562077
6500	0.683069977427
7000	0.67611738149
7500	0.682121896163
8000	0.689525959368
8500	0.683476297968
9000	0.684153498871
9500	0.691286681716
10000	0.686817155756
