1	0.471216617211
101	0.526706231454
201	0.447477744807
301	0.540059347181
401	0.570029673591
500	0.554896142433
1000	0.591691394659
1500	0.605341246291
2000	0.538278931751
2500	0.611275964392
3000	0.561721068249
3500	0.614836795252
4000	0.636201780415
4500	0.613353115727
5000	0.56884272997
5500	0.629673590504
6000	0.574183976261
6500	0.60178041543
7000	0.635608308605
7500	0.60118694362
8000	0.620474777448
8500	0.616913946588
9000	0.627596439169
9500	0.624925816024
10000	0.637685459941
10500	0.639762611276
11000	0.634421364985
11500	0.618991097923
