1	0.474047749838
101	0.650613715837
201	0.669328891215
301	0.645908909073
401	0.675304095921
500	0.661566790078
1000	0.672763046536
1500	0.68387839647
2000	0.688405338049
2500	0.67429787234
3000	0.690883168602
3500	0.677795440088
4000	0.680666257152
4500	0.692878300784
5000	0.701106896472
5500	0.6783050879
6000	0.693590161733
6500	0.705388208195
7000	0.713735012993
7500	0.691599315354
8000	0.690783514172
8500	0.708854530977
9000	0.70852143529
9500	0.70990143046
10000	0.697279560514
10500	0.716549138171
11000	0.708276831875
11500	0.712722578909
12000	0.708638626107
12500	0.707560602282
13000	0.709267221585
