0.725229914975	0.669529758806
0.723581467985	0.699071664064
0.725186534791	0.723538087801
0.724926253687	0.718766267569
0.724232170744	0.720501474926
0.725229914975	0.651136560819
0.720458094742	0.648880791255
0.717855283706	0.715209092487
0.724232170744	0.646277980219
0.724752732952	0.64541037654
0.72340794725	0.644325871942
0.724839493319	0.706619816068
0.725229914975	0.671698768003
0.724796113136	0.647926427208
0.725967378102	0.654390074614
0.722757244491	0.652568106889
0.725967378102	0.650832899531
0.725316675343	0.708311643241
0.725229914975	0.719980912719
0.724015269825	0.706836716988
0.724015269825	0.666363005379
0.724275550928	0.704884608711
0.724102030193	0.649314593094
0.714124587888	0.698637862225
0.724015269825	0.670353982301
0.723104285962	0.649357973278
0.720414714558	0.650442477876
0.720414714558	0.667447509977
0.723754988721	0.705969113309
0.720891896582	0.711044594829
