0.68925792288	0.613441724992
0.690431682824	0.630048254575
0.689170977699	0.634308568448
0.688605834022	0.622701386776
0.689779593966	0.622831804547
0.690301265052	0.645263661262
0.691301134635	0.648828413685
0.686779985219	0.625570577751
0.69090988132	0.620310394296
0.690822936139	0.640916402208
0.690822936139	0.641525018476
0.690605573186	0.607094726775
0.690735990958	0.648263270008
0.689736121375	0.631439377473
0.688736251793	0.62548363257
0.687953745164	0.623396948224
0.689866539147	0.603008303265
0.689475285832	0.641351128114
0.689084032517	0.638438464548
0.691822805721	0.635482328392
0.6900839021	0.615919662653
0.690388210233	0.61813676477
0.688997087336	0.640568621484
0.688866669565	0.628265878364
0.690605573186	0.631352432291
0.689040559927	0.618528018085
0.690735990958	0.634178150676
0.68930139547	0.639481806721
0.690779463548	0.644568099813
0.689127505108	0.591748902317
