1	0.695238095238
101	0.742857142857
201	0.638095238095
301	0.609523809524
401	0.695238095238
500	0.27619047619
1000	0.695238095238
1500	0.733333333333
2000	0.704761904762
2500	0.552380952381
3000	0.514285714286
3500	0.647619047619
4000	0.704761904762
4500	0.428571428571
5000	0.638095238095
5500	0.504761904762
6000	0.552380952381
6500	0.647619047619
7000	0.619047619048
7500	0.495238095238
8000	0.542857142857
8500	0.704761904762
