1	0.468571428571
101	0.52
201	0.482857142857
301	0.462857142857
401	0.485714285714
500	0.471428571429
1000	0.511428571429
1500	0.48
2000	0.465714285714
2500	0.511428571429
3000	0.5
3500	0.505714285714
4000	0.482857142857
4500	0.511428571429
5000	0.5
5500	0.511428571429
6000	0.445714285714
6500	0.514285714286
7000	0.445714285714
7500	0.5
8000	0.485714285714
8500	0.488571428571
9000	0.451428571429
9500	0.434285714286
10000	0.48
10500	0.462857142857
11000	0.482857142857
11500	0.5
12000	0.457142857143
12500	0.494285714286
13000	0.46
13500	0.454285714286
14000	0.445714285714
14500	0.454285714286
15000	0.457142857143
15500	0.437142857143
16000	0.44
16500	0.44
17000	0.448571428571
17500	0.431428571429
18000	0.422857142857
18500	0.448571428571
19000	0.414285714286
19500	0.431428571429
20000	0.428571428571
20500	0.437142857143
21000	0.411428571429
21500	0.408571428571
22000	0.414285714286
22500	0.414285714286
23000	0.417142857143
23500	0.402857142857
