1	0.574407582938
101	0.519431279621
201	0.544075829384
301	0.628436018957
401	0.472985781991
500	0.63981042654
1000	0.527962085308
1500	0.600947867299
2000	0.603791469194
2500	0.632227488152
3000	0.634123222749
3500	0.608530805687
4000	0.632227488152
4500	0.645497630332
5000	0.634123222749
5500	0.638862559242
6000	0.636966824645
6500	0.621800947867
7000	0.656872037915
7500	0.663507109005
8000	0.654976303318
8500	0.664454976303
9000	0.655924170616
9500	0.667298578199
10000	0.664454976303
10500	0.669194312796
11000	0.6663507109
11500	0.652132701422
12000	0.665402843602
12500	0.664454976303
13000	0.674881516588
13500	0.663507109005
14000	0.660663507109
14500	0.672037914692
15000	0.675829383886
15500	0.668246445498
