1	0.502857142857
101	0.495238095238
201	0.500952380952
301	0.499047619048
401	0.491428571429
500	0.499047619048
1000	0.514285714286
1500	0.542857142857
2000	0.52380952381
2500	0.48380952381
3000	0.518095238095
3500	0.497142857143
4000	0.52
4500	0.502857142857
5000	0.508571428571
5500	0.52380952381
6000	0.52380952381
6500	0.499047619048
7000	0.51619047619
7500	0.489523809524
8000	0.542857142857
8500	0.51619047619
9000	0.512380952381
9500	0.485714285714
10000	0.52
10500	0.491428571429
11000	0.500952380952
11500	0.485714285714
12000	0.495238095238
12500	0.466666666667
13000	0.491428571429
13500	0.48
14000	0.48380952381
14500	0.489523809524
15000	0.48
15500	0.48380952381
