1	0.480696710916
101	0.526693159719
201	0.575547476114
301	0.619337110003
401	0.611625940644
500	0.634404329078
1000	0.637312928046
1500	0.616436966264
2000	0.656142724275
2500	0.652904371354
3000	0.659939122347
3500	0.666483470026
4000	0.671607339139
4500	0.667903948592
5000	0.660759279614
5500	0.674904878667
6000	0.671421324089
6500	0.676612835038
7000	0.677238522026
7500	0.676029424199
8000	0.676325357233
8500	0.67043206223
9000	0.676342267693
9500	0.680899636425
10000	0.672097742454
10500	0.674887968208
11000	0.674329923057
11500	0.679039485922
12000	0.679225500972
12500	0.677703559652
13000	0.670203771032
13500	0.676528282743
14000	0.673831064513
14500	0.678659000592
15000	0.678084044982
15500	0.67447366196
