1	0.476353276353
101	0.48547008547
201	0.501424501425
301	0.491737891738
401	0.491737891738
500	0.475213675214
1000	0.454700854701
1500	0.521937321937
2000	0.535042735043
2500	0.4849002849
3000	0.554985754986
3500	0.521367521368
4000	0.532193732194
4500	0.527065527066
5000	0.54415954416
5500	0.551566951567
6000	0.556695156695
6500	0.550427350427
7000	0.561253561254
7500	0.564102564103
8000	0.568091168091
8500	0.57264957265
9000	0.540170940171
9500	0.551566951567
10000	0.57264957265
10500	0.569800569801
11000	0.569230769231
11500	0.577207977208
12000	0.584045584046
12500	0.57264957265
13000	0.578917378917
13500	0.558974358974
14000	0.566381766382
14500	0.578917378917
15000	0.567521367521
15500	0.589743589744
16000	0.574928774929
16500	0.585185185185
17000	0.589173789174
17500	0.594301994302
18000	0.584615384615
18500	0.582336182336
19000	0.590883190883
19500	0.590313390313
20000	0.567521367521
20500	0.60056980057
21000	0.57094017094
21500	0.587464387464
22000	0.586894586895
22500	0.596011396011
23000	0.594301994302
23500	0.593162393162
