1	0.342857142857
101	0.365714285714
201	0.565714285714
301	0.577142857143
401	0.565714285714
500	0.691428571429
1000	0.525714285714
1500	0.645714285714
2000	0.537142857143
2500	0.674285714286
3000	0.645714285714
3500	0.52
4000	0.462857142857
4500	0.462857142857
5000	0.645714285714
5500	0.451428571429
6000	0.6
6500	0.537142857143
7000	0.571428571429
7500	0.537142857143
8000	0.605714285714
8500	0.662857142857
9000	0.68
9500	0.582857142857
10000	0.554285714286
10500	0.662857142857
11000	0.571428571429
11500	0.64
12000	0.56
12500	0.662857142857
13000	0.645714285714
13500	0.594285714286
14000	0.622857142857
14500	0.64
15000	0.657142857143
15500	0.634285714286
16000	0.634285714286
16500	0.662857142857
17000	0.622857142857
17500	0.594285714286
18000	0.651428571429
18500	0.662857142857
19000	0.605714285714
19500	0.622857142857
20000	0.657142857143
20500	0.634285714286
21000	0.651428571429
21500	0.525714285714
22000	0.645714285714
22500	0.651428571429
23000	0.691428571429
23500	0.634285714286
24000	0.668571428571
24500	0.651428571429
25000	0.64
25500	0.634285714286
26000	0.645714285714
26500	0.628571428571
27000	0.6
27500	0.651428571429
28000	0.64
28500	0.64
29000	0.651428571429
29500	0.651428571429
30000	0.662857142857
30500	0.611428571429
31000	0.651428571429
31500	0.651428571429
32000	0.634285714286
32500	0.628571428571
33000	0.634285714286
33500	0.662857142857
34000	0.674285714286
34500	0.657142857143
35000	0.594285714286
