1	0.511428571429
101	0.54
201	0.551428571429
301	0.557142857143
401	0.544285714286
500	0.562857142857
1000	0.574285714286
1500	0.537142857143
2000	0.58
2500	0.587142857143
3000	0.577142857143
3500	0.607142857143
4000	0.562857142857
4500	0.584285714286
5000	0.57
5500	0.561428571429
6000	0.56
6500	0.598571428571
7000	0.635714285714
7500	0.59
8000	0.588571428571
8500	0.575714285714
9000	0.594285714286
9500	0.572857142857
10000	0.585714285714
10500	0.601428571429
11000	0.591428571429
11500	0.591428571429
12000	0.595714285714
12500	0.595714285714
13000	0.604285714286
13500	0.592857142857
14000	0.614285714286
14500	0.602857142857
15000	0.597142857143
15500	0.598571428571
16000	0.604285714286
16500	0.62
17000	0.615714285714
17500	0.584285714286
18000	0.605714285714
18500	0.614285714286
19000	0.591428571429
19500	0.61
20000	0.605714285714
20500	0.608571428571
21000	0.61
21500	0.612857142857
22000	0.611428571429
22500	0.62
23000	0.61
23500	0.607142857143
