1	0.431505124978
101	0.589102679374
201	0.592663190074
301	0.646826110412
401	0.623197266679
500	0.648372594857
1000	0.676245279626
1500	0.673332134508
2000	0.690631181442
2500	0.700269735659
3000	0.698687286459
3500	0.704405682431
4000	0.712641611221
4500	0.707750404603
5000	0.712461787448
5500	0.709656536594
6000	0.714979320266
6500	0.717317029311
7000	0.719798597375
7500	0.724689803992
8000	0.720769645747
8500	0.722747707247
9000	0.720086315411
9500	0.72681172451
10000	0.725804711383
10500	0.723826649883
11000	0.727243301564
11500	0.728573997482
12000	0.72641611221
12500	0.724078403165
13000	0.727962596655
13500	0.72562488761
14000	0.727746808128
14500	0.72522927531
15000	0.727531019601
15500	0.728106455673
16000	0.728573997482
16500	0.728861715519
17000	0.729401186837
17500	0.729041539291
18000	0.72839417371
18500	0.732314331955
19000	0.729688904873
19500	0.728322244201
20000	0.731271354073
20500	0.730084517173
21000	0.728753821255
21500	0.730444164719
22000	0.731702931127
22500	0.730947671282
23000	0.730803812264
23500	0.731415213091
