1	0.630769230769
101	0.553846153846
201	0.65
301	0.473076923077
401	0.6
500	0.457692307692
1000	0.630769230769
1500	0.480769230769
2000	0.588461538462
2500	0.534615384615
3000	0.584615384615
3500	0.661538461538
4000	0.7
4500	0.630769230769
5000	0.761538461538
5500	0.823076923077
6000	0.630769230769
6500	0.65
7000	0.623076923077
7500	0.534615384615
8000	0.792307692308
8500	0.792307692308
9000	0.807692307692
9500	0.65
10000	0.673076923077
10500	0.676923076923
11000	0.815384615385
11500	0.734615384615
12000	0.776923076923
12500	0.730769230769
13000	0.669230769231
13500	0.8
14000	0.788461538462
14500	0.753846153846
15000	0.769230769231
15500	0.757692307692
16000	0.823076923077
16500	0.823076923077
17000	0.761538461538
17500	0.719230769231
18000	0.811538461538
18500	0.807692307692
19000	0.803846153846
19500	0.773076923077
20000	0.726923076923
20500	0.815384615385
21000	0.8
21500	0.8
22000	0.742307692308
22500	0.723076923077
23000	0.757692307692
23500	0.780769230769
24000	0.761538461538
24500	0.688461538462
25000	0.769230769231
25500	0.780769230769
26000	0.776923076923
26500	0.8
27000	0.784615384615
27500	0.784615384615
