1	0.521447028424
101	0.535745047373
201	0.60120585702
301	0.567441860465
401	0.599827734711
500	0.622911283376
1000	0.630490956072
1500	0.650301464255
2000	0.644616709733
2500	0.670284237726
3000	0.665460809647
3500	0.670284237726
4000	0.674246339363
4500	0.672006890612
5000	0.674074074074
5500	0.681309216193
6000	0.679414298019
6500	0.68285960379
7000	0.680275624462
7500	0.688544358312
8000	0.685099052541
8500	0.688888888889
9000	0.69233419466
9500	0.687510766581
10000	0.690611541774
10500	0.69112833764
11000	0.691989664083
11500	0.688027562446
12000	0.694056847545
12500	0.68992248062
13000	0.69698535745
13500	0.697674418605
14000	0.69698535745
14500	0.696640826873
15000	0.701636520241
15500	0.690783807063
16000	0.697674418605
16500	0.695607235142
17000	0.697157622739
17500	0.696124031008
18000	0.699913867356
18500	0.700430663221
19000	0.701981050818
19500	0.701291989664
20000	0.700086132644
20500	0.700258397933
21000	0.69939707149
21500	0.697674418605
22000	0.695951765719
22500	0.695779500431
23000	0.697502153316
23500	0.702497846684
24000	0.700775193798
24500	0.697674418605
25000	0.699569336779
25500	0.702325581395
26000	0.699052540913
26500	0.700258397933
27000	0.700775193798
27500	0.697502153316
28000	0.695090439276
28500	0.697846683893
29000	0.701291989664
29500	0.698018949182
30000	0.698363479759
30500	0.70060292851
31000	0.701464254953
31500	0.699741602067
