1	0.439543726236
101	0.507984790875
201	0.596197718631
301	0.431939163498
401	0.527756653992
500	0.4463878327
1000	0.513307984791
1500	0.536882129278
2000	0.483650190114
2500	0.495057034221
3000	0.567300380228
3500	0.558935361217
4000	0.55969581749
4500	0.523954372624
5000	0.540684410646
5500	0.587072243346
6000	0.585551330798
6500	0.55969581749
7000	0.580988593156
7500	0.55969581749
8000	0.572623574144
8500	0.59391634981
9000	0.585551330798
9500	0.603041825095
10000	0.599239543726
10500	0.621292775665
11000	0.580228136882
11500	0.599239543726
12000	0.582509505703
12500	0.60608365019
13000	0.607604562738
13500	0.616730038023
14000	0.628136882129
14500	0.622053231939
15000	0.616730038023
15500	0.612927756654
16000	0.620532319392
16500	0.562737642586
17000	0.634220532319
17500	0.608365019011
18000	0.633460076046
18500	0.590874524715
19000	0.611406844106
19500	0.619011406844
20000	0.603802281369
20500	0.630418250951
21000	0.614448669202
21500	0.60608365019
22000	0.619011406844
22500	0.619011406844
23000	0.625095057034
23500	0.629657794677
24000	0.634980988593
24500	0.59391634981
25000	0.615969581749
25500	0.634980988593
26000	0.634980988593
26500	0.622053231939
27000	0.625095057034
27500	0.637262357414
