1	0.514932349323
101	0.429766297663
201	0.480688806888
301	0.569987699877
401	0.603640836408
500	0.575055350554
1000	0.602902829028
1500	0.616777367774
2000	0.594784747847
2500	0.623665436654
3000	0.631537515375
3500	0.633603936039
4000	0.633111931119
4500	0.642902829028
5000	0.635768757688
5500	0.625092250923
6000	0.638573185732
6500	0.64393603936
7000	0.647626076261
7500	0.646642066421
8000	0.646543665437
8500	0.616875768758
9000	0.64147601476
9500	0.647527675277
10000	0.641820418204
10500	0.651955719557
11000	0.650676506765
11500	0.643345633456
