1	0.468571428571
101	0.502857142857
201	0.63619047619
301	0.546666666667
401	0.620952380952
500	0.580952380952
1000	0.537142857143
1500	0.660952380952
2000	0.645714285714
2500	0.666666666667
3000	0.68
3500	0.630476190476
4000	0.659047619048
4500	0.653333333333
5000	0.666666666667
5500	0.64380952381
6000	0.653333333333
6500	0.645714285714
7000	0.68
7500	0.641904761905
8000	0.64
8500	0.645714285714
9000	0.641904761905
9500	0.659047619048
10000	0.668571428571
10500	0.651428571429
11000	0.634285714286
11500	0.664761904762
12000	0.638095238095
12500	0.660952380952
13000	0.651428571429
13500	0.64380952381
14000	0.655238095238
14500	0.651428571429
15000	0.651428571429
15500	0.649523809524
