1	0.524137931034
101	0.514942528736
201	0.491954022989
301	0.473563218391
401	0.498850574713
500	0.48275862069
1000	0.496551724138
1500	0.487356321839
2000	0.487356321839
2500	0.47816091954
3000	0.485057471264
3500	0.468965517241
4000	0.489655172414
4500	0.475862068966
5000	0.473563218391
5500	0.485057471264
6000	0.462068965517
6500	0.471264367816
7000	0.471264367816
7500	0.468965517241
8000	0.466666666667
8500	0.489655172414
9000	0.480459770115
9500	0.473563218391
10000	0.459770114943
10500	0.475862068966
11000	0.468965517241
11500	0.471264367816
12000	0.473563218391
12500	0.462068965517
13000	0.471264367816
13500	0.473563218391
14000	0.466666666667
14500	0.462068965517
15000	0.473563218391
15500	0.47816091954
16000	0.462068965517
16500	0.48275862069
17000	0.466666666667
17500	0.468965517241
18000	0.455172413793
18500	0.473563218391
19000	0.475862068966
19500	0.473563218391
