1	0.569324427158
101	0.623573180012
201	0.653149573011
301	0.670262957639
401	0.679479157859
500	0.685516191765
1000	0.706451340154
1500	0.716225585525
2000	0.719472393675
2500	0.721400186015
3000	0.723175784223
3500	0.723074321468
4000	0.726270398241
4500	0.723970575801
5000	0.724359516361
5500	0.725779994927
6000	0.725932189059
6500	0.725154307939
7000	0.72630421916
7500	0.727809250021
8000	0.725763084468
8500	0.725746174009
9000	0.728553310222
9500	0.728248921958
10000	0.728536399763
10500	0.729162086751
11000	0.727961444153
11500	0.728671683436
12000	0.729077534455
12500	0.727014458443
13000	0.727555593134
13500	0.730498013021
14000	0.729956878329
14500	0.727369578084
15000	0.72706518982
15500	0.727876891858
16000	0.727843070939
16500	0.728316563795
17000	0.72821510104
17500	0.727183563034
18000	0.728485668386
18500	0.726473323751
19000	0.728773146191
19500	0.727657055889
20000	0.727724697726
20500	0.729601758688
21000	0.727031368902
21500	0.728587131141
22000	0.726693159719
22500	0.729855415575
23000	0.728823877568
23500	0.727301936248
24000	0.729043713537
24500	0.728722414814
25000	0.728045996449
25500	0.729449564556
26000	0.728079817367
26500	0.728282742876
27000	0.728620952059
27500	0.728418026549
